Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2022,52.875,NA,NA,0.7439819999999998,0.507278
2022,52.88194444444444,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.888888888888886,NA,NA,0.7439819999999998,0.507278
2022,52.895833333333336,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.90277777777778,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.90972222222222,NA,NA,0.7439819999999998,0.507278
2022,52.916666666666664,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.923611111111114,NA,NA,0.7439819999999998,0.511422
2022,52.93055555555556,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.9375,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.94444444444444,NA,NA,0.7439819999999998,0.507278
2022,52.951388888888886,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.958333333333336,NA,NA,0.7439819999999998,0.507278
2022,52.96527777777778,NA,NA,0.7439819999999998,0.507278
2022,52.97222222222222,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.979166666666664,NA,NA,0.7439819999999998,0.5093480000000004
2022,52.986111111111114,NA,NA,0.7439819999999998,0.511422
2022,52.99305555555556,NA,NA,0.7439819999999998,0.507278
2022,53,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.00694444444444,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.013888888888886,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.020833333333336,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.02777777777778,NA,NA,0.7439819999999998,0.507278
2022,53.03472222222222,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.041666666666664,NA,NA,0.7439819999999998,0.507278
2022,53.048611111111114,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.05555555555556,NA,NA,0.7464679999999998,0.5093480000000004
2022,53.0625,NA,NA,0.7439819999999998,0.507278
2022,53.06944444444444,NA,NA,0.7464679999999998,0.5093480000000004
2022,53.076388888888886,NA,NA,0.7415000000000002,0.5093480000000004
2022,53.083333333333336,NA,NA,0.7439819999999998,0.507278
2022,53.09027777777778,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.09722222222222,NA,NA,0.7464679999999998,0.507278
2022,53.104166666666664,NA,NA,0.7439819999999998,0.507278
2022,53.111111111111114,NA,NA,0.7439819999999998,0.507278
2022,53.11805555555556,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.125,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.13194444444444,NA,NA,0.7439819999999998,0.507278
2022,53.138888888888886,NA,NA,0.7439819999999998,0.507278
2022,53.145833333333336,NA,NA,0.7439819999999998,0.507278
2022,53.15277777777778,NA,NA,0.7439819999999998,0.507278
2022,53.15972222222222,NA,NA,0.7439819999999998,0.507278
2022,53.166666666666664,NA,NA,0.7439819999999998,0.507278
2022,53.173611111111114,NA,NA,0.7439819999999998,0.507278
2022,53.18055555555556,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.1875,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.19444444444444,NA,NA,0.7439819999999998,0.507278
2022,53.201388888888886,NA,NA,0.7439819999999998,0.507278
2022,53.208333333333336,NA,NA,0.7439819999999998,0.507278
2022,53.21527777777778,NA,NA,0.7415000000000002,0.507278
2022,53.22222222222222,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.229166666666664,NA,NA,0.7415000000000002,0.5093480000000004
2022,53.236111111111114,NA,NA,0.7415000000000002,0.507278
2022,53.24305555555556,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.25,NA,NA,0.7464679999999998,0.507278
2022,53.25694444444444,NA,NA,0.7415000000000002,0.507278
2022,53.263888888888886,NA,NA,0.7439819999999998,0.507278
2022,53.270833333333336,NA,NA,0.7464679999999998,0.507278
2022,53.27777777777778,NA,NA,0.7439819999999998,0.507278
2022,53.28472222222222,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.291666666666664,NA,NA,0.7439819999999998,0.507278
2022,53.298611111111114,NA,NA,0.7439819999999998,0.507278
2022,53.30555555555556,NA,NA,0.7464679999999998,0.507278
2022,53.3125,NA,NA,0.7439819999999998,0.507278
2022,53.31944444444444,NA,NA,0.7439819999999998,0.507278
2022,53.326388888888886,NA,NA,0.7464679999999998,0.5093480000000004
2022,53.333333333333336,NA,NA,0.7439819999999998,0.5093480000000004
2022,53.34027777777778,NA,NA,0.7415000000000002,0.507278
2022,53.34722222222222,NA,NA,0.7439819999999998,0.507278
2022,53.354166666666664,NA,NA,0.7415000000000002,0.507278
2022,53.361111111111114,NA,NA,0.7415000000000002,0.507278
2022,53.36805555555556,NA,NA,0.7415000000000002,0.507278
2022,53.375,NA,NA,0.7439819999999998,0.507278
2022,53.38194444444444,NA,NA,0.7439819999999998,0.507278
2022,53.388888888888886,NA,NA,0.7415000000000002,0.5093480000000004
2022,53.395833333333336,NA,NA,0.7439819999999998,0.507278
2022,53.40277777777778,NA,NA,0.7439819999999998,0.507278
2022,53.40972222222222,NA,NA,0.7439819999999998,0.507278
2022,53.416666666666664,NA,NA,0.7439819999999998,0.507278
2022,53.423611111111114,NA,NA,0.7464679999999998,0.5093480000000004
2022,53.43055555555556,NA,NA,0.7439819999999998,0.507278
2022,53.4375,NA,NA,0.7464679999999998,0.507278
2022,53.44444444444444,NA,NA,0.7439819999999998,0.507278
2022,53.451388888888886,NA,NA,0.7439819999999998,0.507278
2022,53.458333333333336,NA,NA,0.7415000000000002,0.507278
2022,53.46527777777778,NA,NA,0.7464679999999998,0.507278
2022,53.47222222222222,NA,NA,0.7464679999999998,0.507278
2022,53.479166666666664,NA,NA,0.7439819999999998,0.507278
2022,53.486111111111114,NA,NA,0.7464679999999998,0.507278
2022,53.49305555555556,NA,NA,0.7464679999999998,0.507278
2022,53.5,NA,NA,0.7464679999999998,0.507278
2022,53.50694444444444,NA,NA,0.7464679999999998,0.507278
2022,53.513888888888886,NA,NA,0.7464679999999998,0.507278
2022,53.520833333333336,NA,NA,0.7464679999999998,0.507278
2022,53.52777777777778,NA,NA,0.7464679999999998,0.507278
2022,53.53472222222222,NA,NA,0.7464679999999998,0.507278
2022,53.541666666666664,NA,NA,0.7464679999999998,0.507278
2022,53.548611111111114,NA,NA,0.7464679999999998,0.507278
2022,53.55555555555556,NA,NA,0.7464679999999998,0.507278
2022,53.5625,NA,NA,0.7464679999999998,0.507278
2022,53.56944444444444,NA,NA,0.7464679999999998,0.507278
2022,53.576388888888886,NA,NA,0.7464679999999998,0.507278
2022,53.583333333333336,NA,NA,0.7464679999999998,0.507278
2022,53.59027777777778,NA,NA,0.7464679999999998,0.507278
2022,53.59722222222222,NA,NA,0.7464679999999998,0.507278
2022,53.604166666666664,NA,NA,0.7464679999999998,0.507278
2022,53.611111111111114,NA,NA,0.7464679999999998,0.507278
2022,53.61805555555556,NA,NA,0.7464679999999998,0.507278
2022,53.625,NA,NA,0.7464679999999998,0.507278
2022,53.63194444444444,NA,NA,0.7464679999999998,0.507278
2022,53.638888888888886,NA,NA,0.7464679999999998,0.507278
2022,53.645833333333336,NA,NA,0.7464679999999998,0.507278
2022,53.65277777777778,NA,NA,0.7464679999999998,0.507278
2022,53.65972222222222,NA,NA,0.7464679999999998,0.507278
2022,53.666666666666664,NA,NA,0.7464679999999998,0.507278
2022,53.673611111111114,NA,NA,0.7464679999999998,0.507278
2022,53.68055555555556,NA,NA,0.7464679999999998,0.507278
2022,53.6875,NA,NA,0.7464679999999998,0.507278
2022,53.69444444444444,NA,NA,0.7464679999999998,0.507278
2022,53.701388888888886,NA,NA,0.7464679999999998,0.507278
2022,53.708333333333336,NA,NA,0.7464679999999998,0.507278
2022,53.71527777777778,NA,NA,0.7464679999999998,0.507278
2022,53.72222222222222,NA,NA,0.7464679999999998,0.507278
2022,53.729166666666664,NA,NA,0.7464679999999998,0.507278
2022,53.736111111111114,NA,NA,0.7464679999999998,0.507278
2022,53.74305555555556,NA,NA,0.7464679999999998,0.507278
2022,53.75,NA,NA,0.7464679999999998,0.507278
2022,53.75694444444444,NA,NA,0.7464679999999998,0.507278
2022,53.763888888888886,NA,NA,0.7464679999999998,0.507278
2022,53.770833333333336,NA,NA,0.7464679999999998,0.507278
2022,53.77777777777778,NA,NA,0.7464679999999998,0.507278
2022,53.78472222222222,NA,NA,0.7464679999999998,0.507278
2022,53.791666666666664,NA,NA,0.7464679999999998,0.507278
2022,53.798611111111114,NA,NA,0.7464679999999998,0.507278
2022,53.80555555555556,NA,NA,0.7464679999999998,0.507278
2022,53.8125,NA,NA,0.7464679999999998,0.507278
2022,53.81944444444444,NA,NA,0.7464679999999998,0.507278
2022,53.826388888888886,NA,NA,0.7464679999999998,0.507278
2022,53.833333333333336,NA,NA,0.7464679999999998,0.507278
2022,53.84027777777778,NA,NA,0.7464679999999998,0.507278
2022,53.84722222222222,NA,NA,0.7464679999999998,0.507278
2022,53.854166666666664,NA,NA,0.7464679999999998,0.507278
2022,53.861111111111114,NA,NA,0.7464679999999998,0.507278
2022,53.86805555555556,NA,NA,0.7464679999999998,0.507278
2022,53.875,NA,NA,0.7464679999999998,0.507278
2022,53.88194444444444,NA,NA,0.7464679999999998,0.507278
2022,53.888888888888886,NA,NA,0.7464679999999998,0.507278
2022,53.895833333333336,NA,NA,0.7464679999999998,0.507278
2022,53.90277777777778,NA,NA,0.7464679999999998,0.507278
2022,53.90972222222222,NA,NA,0.7464679999999998,0.507278
2022,53.916666666666664,NA,NA,0.7464679999999998,0.507278
2022,53.923611111111114,NA,NA,0.7464679999999998,0.507278
2022,53.93055555555556,NA,NA,0.7464679999999998,0.507278
2022,53.9375,NA,NA,0.7464679999999998,0.507278
2022,53.94444444444444,NA,NA,0.7464679999999998,0.507278
2022,53.951388888888886,NA,NA,0.7464679999999998,0.507278
2022,53.958333333333336,NA,NA,0.7464679999999998,0.507278
2022,53.96527777777778,NA,NA,0.7464679999999998,0.507278
2022,53.97222222222222,NA,NA,0.7464679999999998,0.507278
2022,53.979166666666664,NA,NA,0.7464679999999998,0.507278
2022,53.986111111111114,NA,NA,0.7464679999999998,0.507278
2022,53.99305555555556,NA,NA,0.7464679999999998,0.507278
2022,54,NA,NA,0.7464679999999998,0.507278
2022,54.00694444444444,NA,NA,0.7464679999999998,0.507278
2022,54.013888888888886,NA,NA,0.7464679999999998,0.507278
2022,54.020833333333336,NA,NA,0.7464679999999998,0.507278
2022,54.02777777777778,NA,NA,0.7464679999999998,0.507278
2022,54.03472222222222,NA,NA,0.7464679999999998,0.507278
2022,54.041666666666664,NA,NA,0.7464679999999998,0.507278
2022,54.048611111111114,NA,NA,0.7464679999999998,0.507278
2022,54.05555555555556,NA,NA,0.7464679999999998,0.507278
2022,54.0625,NA,NA,0.7464679999999998,0.507278
2022,54.06944444444444,NA,NA,0.7464679999999998,0.507278
2022,54.076388888888886,NA,NA,0.7464679999999998,0.507278
2022,54.083333333333336,NA,NA,0.7439819999999998,0.507278
2022,54.09027777777778,NA,NA,0.7464679999999998,0.507278
2022,54.09722222222222,NA,NA,0.7464679999999998,0.507278
2022,54.104166666666664,NA,NA,0.7464679999999998,0.507278
2022,54.111111111111114,NA,NA,0.7464679999999998,0.507278
2022,54.11805555555556,NA,NA,0.7464679999999998,0.507278
2022,54.125,NA,NA,0.7439819999999998,0.507278
2022,54.13194444444444,NA,NA,0.7439819999999998,0.507278
2022,54.138888888888886,NA,NA,0.7464679999999998,0.507278
2022,54.145833333333336,NA,NA,0.7439819999999998,0.507278
2022,54.15277777777778,NA,NA,0.7439819999999998,0.507278
2022,54.15972222222222,NA,NA,0.7464679999999998,0.507278
2022,54.166666666666664,NA,NA,0.7464679999999998,0.507278
2022,54.173611111111114,NA,NA,0.7439819999999998,0.507278
2022,54.18055555555556,NA,NA,0.7439819999999998,0.507278
2022,54.1875,NA,NA,0.7464679999999998,0.507278
2022,54.19444444444444,NA,NA,0.7439819999999998,0.507278
2022,54.201388888888886,NA,NA,0.7439819999999998,0.507278
2022,54.208333333333336,NA,NA,0.7439819999999998,0.507278
2022,54.21527777777778,NA,NA,0.7439819999999998,0.507278
2022,54.22222222222222,NA,NA,0.7439819999999998,0.507278
2022,54.229166666666664,NA,NA,0.7439819999999998,0.507278
2022,54.236111111111114,NA,NA,0.7439819999999998,0.507278
2022,54.24305555555556,NA,NA,0.7464679999999998,0.507278
2022,54.25,NA,NA,0.7439819999999998,0.507278
2022,54.25694444444444,NA,NA,0.7439819999999998,0.507278
2022,54.263888888888886,NA,NA,0.7439819999999998,0.507278
2022,54.270833333333336,NA,NA,0.7439819999999998,0.507278
2022,54.27777777777778,NA,NA,0.7439819999999998,0.507278
2022,54.28472222222222,NA,NA,0.7439819999999998,0.507278
2022,54.291666666666664,NA,NA,0.7439819999999998,0.507278
2022,54.298611111111114,NA,NA,0.7439819999999998,0.507278
2022,54.30555555555556,NA,NA,0.7439819999999998,0.507278
2022,54.3125,NA,NA,0.7439819999999998,0.507278
2022,54.31944444444444,NA,NA,0.7439819999999998,0.507278
2022,54.326388888888886,NA,NA,0.7439819999999998,0.507278
2022,54.333333333333336,NA,NA,0.7439819999999998,0.507278
2022,54.34027777777778,NA,NA,0.7439819999999998,0.507278
2022,54.34722222222222,NA,NA,0.7439819999999998,0.507278
2022,54.354166666666664,NA,NA,0.7439819999999998,0.507278
2022,54.361111111111114,NA,NA,0.7439819999999998,0.507278
2022,54.36805555555556,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.375,NA,NA,0.7439819999999998,0.507278
2022,54.38194444444444,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.388888888888886,NA,NA,0.7439819999999998,0.507278
2022,54.395833333333336,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.40277777777778,NA,NA,0.7439819999999998,0.507278
2022,54.40972222222222,NA,NA,0.7439819999999998,0.507278
2022,54.416666666666664,NA,NA,0.7439819999999998,0.511422
2022,54.423611111111114,NA,NA,0.7439819999999998,0.511422
2022,54.43055555555556,NA,NA,0.7439819999999998,0.511422
2022,54.4375,NA,NA,0.7439819999999998,0.507278
2022,54.44444444444444,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.451388888888886,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.458333333333336,NA,NA,0.7439819999999998,0.507278
2022,54.46527777777778,NA,NA,0.7439819999999998,0.507278
2022,54.47222222222222,NA,NA,0.7439819999999998,0.507278
2022,54.479166666666664,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.486111111111114,NA,NA,0.7439819999999998,0.511422
2022,54.49305555555556,NA,NA,0.7439819999999998,0.511422
2022,54.5,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.50694444444444,NA,NA,0.7439819999999998,0.507278
2022,54.513888888888886,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.520833333333336,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.52777777777778,NA,NA,0.7439819999999998,0.507278
2022,54.53472222222222,NA,NA,0.7439819999999998,0.507278
2022,54.541666666666664,NA,NA,0.7439819999999998,0.511422
2022,54.548611111111114,NA,NA,0.7439819999999998,0.511422
2022,54.55555555555556,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.5625,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.56944444444444,NA,NA,0.7439819999999998,0.5093480000000004
2022,54.576388888888886,0.19261711999999998,0.28018482000000006,0.7439819999999998,0.511422
2022,54.583333333333336,0.19261711999999998,0.28018482000000006,0.7439819999999998,0.511422
2022,54.59027777777778,0.19261711999999998,0.2800280000000001,0.7464679999999998,0.511422
2022,54.59722222222222,0.19274978000000015,0.2800280000000001,0.7464679999999998,0.511422
2022,54.604166666666664,0.19274978000000015,0.27987122000000003,0.7464679999999998,0.5093480000000004
2022,54.611111111111114,0.19274978000000015,0.27987122000000003,0.7464679999999998,0.507278
2022,54.61805555555556,0.19274978000000015,0.27987122000000003,0.7464679999999998,0.511422
2022,54.625,0.19274978000000015,0.27971448000000004,0.7464679999999998,0.5093480000000004
2022,54.63194444444444,0.19288248000000013,0.27971448000000004,0.7464679999999998,0.511422
2022,54.638888888888886,0.19288248000000013,0.27971448000000004,0.7464679999999998,0.5093480000000004
2022,54.645833333333336,0.19288248000000013,0.27955778000000014,0.7464679999999998,0.511422
2022,54.65277777777778,0.1930152200000001,0.27955778000000014,0.7464679999999998,0.511422
2022,54.65972222222222,0.1930152200000001,0.2794011200000001,0.7464679999999998,0.511422
2022,54.666666666666664,0.19314800000000004,0.2794011200000001,0.7464679999999998,0.5093480000000004
2022,54.673611111111114,0.19314800000000004,0.2794011200000001,0.7464679999999998,0.511422
2022,54.68055555555556,0.19314800000000004,0.2792445000000002,0.7464679999999998,0.5093480000000004
2022,54.6875,0.19314800000000004,0.2792445000000002,0.7415000000000002,0.5093480000000004
2022,54.69444444444444,0.19314800000000004,0.2789313800000001,0.7439819999999998,0.511422
2022,54.701388888888886,0.19314800000000004,0.2789313800000001,0.7439819999999998,0.511422
2022,54.708333333333336,0.19314800000000004,0.2789313800000001,0.7464679999999998,0.511422
2022,54.71527777777778,0.19328082000000008,0.2787748800000001,0.7464679999999998,0.511422
2022,54.72222222222222,0.19328082000000008,0.2787748800000001,0.7439819999999998,0.511422
2022,54.729166666666664,0.19328082000000008,0.2786184200000001,0.7415000000000002,0.511422
2022,54.736111111111114,0.19328082000000008,0.27846200000000015,0.7464679999999998,0.511422
2022,54.74305555555556,0.19328082000000008,0.2783056200000001,0.7464679999999998,0.511422
2022,54.75,0.19328082000000008,0.2770560200000001,0.7464679999999998,0.511422
2022,54.75694444444444,0.19328082000000008,0.27674402000000003,0.7439819999999998,0.511422
2022,54.763888888888886,0.19328082000000008,0.27674402000000003,0.7439819999999998,0.511422
2022,54.770833333333336,0.19328082000000008,0.27674402000000003,0.7439819999999998,0.511422
2022,54.77777777777778,0.19328082000000008,0.27658808000000007,0.7439819999999998,0.511422
2022,54.78472222222222,0.19328082000000008,0.27658808000000007,0.7439819999999998,0.511422
2022,54.791666666666664,0.19328082000000008,0.27580898000000004,0.7439819999999998,0.511422
2022,54.798611111111114,0.19314800000000004,0.27565328000000006,0.7439819999999998,0.511422
2022,54.80555555555556,0.19328082000000008,0.27534200000000014,0.7439819999999998,0.511422
2022,54.8125,0.19328082000000008,0.2751864200000001,0.7439819999999998,0.511422
2022,54.81944444444444,0.19328082000000008,0.27487538000000017,0.7439819999999998,0.5093480000000004
2022,54.826388888888886,0.19314800000000004,0.27425378000000006,0.7439819999999998,0.511422
2022,54.833333333333336,0.19314800000000004,0.2733225799999999,0.7439819999999998,0.5093480000000004
2022,54.84027777777778,0.19314800000000004,0.27130992000000004,0.7439819999999998,0.511422
2022,54.84722222222222,0.19328082000000008,0.270692,0.7439819999999998,0.511422
2022,54.854166666666664,0.19328082000000008,0.26930402000000014,0.7439819999999998,0.5093480000000004
2022,54.861111111111114,0.19328082000000008,0.26838050000000013,0.7439819999999998,0.5093480000000004
2022,54.86805555555556,0.19328082000000008,0.2676120000000002,0.7439819999999998,0.511422
2022,54.875,0.19328082000000008,0.26699792000000006,0.7439819999999998,0.5093480000000004
2022,54.88194444444444,0.1934136800000001,0.2651595199999999,0.7439819999999998,0.511422
2022,54.888888888888886,0.1934136800000001,0.2636319200000001,0.7439819999999998,0.511422
2022,54.895833333333336,0.1934136800000001,0.2631744200000001,0.7439819999999998,0.511422
2022,54.90277777777778,0.1934136800000001,0.2624127200000001,0.7439819999999998,0.511422
2022,54.90972222222222,0.1934136800000001,0.2621083200000001,0.7439819999999998,0.511422
2022,54.916666666666664,0.1934136800000001,0.2622605,0.7439819999999998,0.511422
2022,54.923611111111114,0.1934136800000001,0.2624127200000001,0.7439819999999998,0.5093480000000004
2022,54.93055555555556,0.19354658000000013,0.26210832000000006,0.7439819999999998,0.511422
2022,54.9375,0.19354658000000013,0.26195618000000004,0.7439819999999998,0.511422
2022,54.94444444444444,0.19354658000000013,0.26195618000000004,0.7439819999999998,0.511422
2022,54.951388888888886,0.19354658000000013,0.26180408,0.7439819999999998,0.511422
2022,54.958333333333336,0.19354658000000013,0.26150000000000007,0.7439819999999998,0.511422
