Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2020,73.91666666666667,0.25485072000000014,0.3158232800000001,NaN,NaN
2020,73.92361111111111,0.25440018000000014,0.31565762000000003,NaN,NaN
2020,73.93055555555556,0.25395000000000006,0.31565762000000003,NaN,NaN
2020,73.9375,0.2535001800000001,0.31532642000000005,NaN,NaN
2020,73.94444444444444,0.2532005000000001,0.31532642000000005,NaN,NaN
2020,73.95138888888889,0.25275128,0.3149953800000001,NaN,NaN
2020,73.95833333333333,0.2524520000000001,0.3149953800000001,NaN,NaN
2020,73.96527777777777,0.2521528800000001,0.31482992000000015,NaN,NaN
2020,73.97222222222223,0.2517045000000001,0.31466449999999996,NaN,NaN
2020,73.97916666666667,0.2514057800000001,0.31367282000000013,NaN,NaN
2020,73.98611111111111,0.25095800000000007,0.31235282000000003,NaN,NaN
2020,73.99305555555556,0.2503615200000002,0.31103538000000014,NaN,NaN
2020,74,0.24991458000000016,0.3108708800000001,NaN,NaN
2020,74.00694444444444,0.24946800000000008,0.3107064200000001,NaN,NaN
2020,74.01388888888889,0.24902178000000008,0.31054200000000004,NaN,NaN
2020,74.02083333333333,0.24857592000000006,0.3103776200000001,NaN,NaN
2020,74.02777777777777,0.24813042000000007,0.3102132800000001,NaN,NaN
2020,74.03472222222223,0.24768528000000006,0.30988472000000006,NaN,NaN
2020,74.04166666666667,0.24738872000000012,0.3097205000000001,NaN,NaN
2020,74.04861111111111,0.24694418,0.30955632000000016,NaN,NaN
2020,74.05555555555556,0.24635202,0.30922807999999996,NaN,NaN
2020,74.0625,0.24590831999999996,0.30906402000000016,NaN,NaN
2020,74.06944444444444,0.24561272,0.3089000000000001,NaN,NaN
2020,74.07638888888889,0.24516961999999998,0.3085720800000001,NaN,NaN
2020,74.08333333333333,0.24472688000000004,0.3085720800000001,NaN,NaN
2020,74.09027777777777,0.24428450000000002,0.30808050000000015,NaN,NaN
2020,74.09722222222223,0.24384248000000008,0.30775298,NaN,NaN
2020,74.10416666666667,0.24354800000000004,0.30775298,NaN,NaN
2020,74.11111111111111,0.24310658000000002,0.30742562,NaN,NaN
2020,74.11805555555556,0.24266552000000013,0.30742562,NaN,NaN
2020,74.125,0.24222482000000006,0.30709842000000004,NaN,NaN
2020,74.13194444444444,0.24193122,0.3069348800000001,NaN,NaN
2020,74.13888888888889,0.24149112000000006,0.3067713800000001,NaN,NaN
2020,74.14583333333333,0.2409048800000001,0.3053016800000001,NaN,NaN
2020,74.15277777777777,0.24046562000000005,0.30464951999999995,NaN,NaN
2020,74.15972222222223,0.2401729800000001,0.30432368000000015,NaN,NaN
2020,74.16666666666667,0.23973432,0.30416082000000016,NaN,NaN
2020,74.17361111111111,0.23915000000000003,0.30383522,NaN,NaN
2020,74.18055555555556,0.23871218,0.30334712,NaN,NaN
2020,74.1875,0.2382747200000001,0.30253442000000014,NaN,NaN
2020,74.19444444444444,0.23783761999999997,0.30188498,NaN,NaN
2020,74.20138888888889,0.23725538000000018,0.30172272000000006,NaN,NaN
2020,74.20833333333333,0.2368191200000001,0.30156050000000006,NaN,NaN
2020,74.21527777777777,0.23667378000000006,0.30123618000000013,NaN,NaN
2020,74.22222222222223,0.236238,0.3010740800000001,NaN,NaN
2020,74.22916666666667,0.23609282000000026,0.3009120200000001,NaN,NaN
2020,74.23611111111111,0.23565752,0.3005880199999999,NaN,NaN
2020,74.24305555555556,0.23536752000000016,0.3004260800000001,NaN,NaN
2020,74.25,0.2349328200000001,0.30026418000000016,NaN,NaN
2020,74.25694444444444,0.23464321999999999,0.30010231999999987,NaN,NaN
2020,74.26388888888889,0.23435378000000012,0.2999405000000001,NaN,NaN
2020,74.27083333333333,0.23391992000000011,0.29977872,NaN,NaN
2020,74.27777777777777,0.23377537999999998,0.29929362,NaN,NaN
2020,74.28472222222223,0.23348642000000008,0.299132,NaN,NaN
2020,74.29166666666667,0.23319762000000005,0.29880888,NaN,NaN
2020,74.29861111111111,0.23290898000000004,0.2986473800000001,NaN,NaN
2020,74.30555555555556,0.23262050000000012,0.29832450000000005,NaN,NaN
2020,74.3125,0.2323321800000001,0.29816312000000006,NaN,NaN
2020,74.31944444444444,0.23204402000000013,0.29816312000000006,NaN,NaN
2020,74.32638888888889,0.2319000000000001,0.29800178000000005,NaN,NaN
2020,74.33333333333333,0.2316120800000001,0.2976792200000001,NaN,NaN
2020,74.34027777777777,0.2316120800000001,0.297518,NaN,NaN
2020,74.34722222222223,0.2316120800000001,0.29735682,NaN,NaN
2020,74.35416666666667,0.23146818000000008,0.29719568000000013,NaN,NaN
2020,74.36111111111111,0.23118050000000012,0.2970345800000001,NaN,NaN
2020,74.36805555555556,0.23118050000000012,0.29687352000000017,NaN,NaN
2020,74.375,0.23132431999999992,0.29655152,NaN,NaN
2020,74.38194444444444,0.23103672000000003,0.29655152,NaN,NaN
2020,74.38888888888889,0.23103672000000003,0.2963905800000001,NaN,NaN
2020,74.39583333333333,0.23103672000000003,0.2962296800000001,NaN,NaN
2020,74.40277777777777,0.23103672000000003,0.29606882000000007,NaN,NaN
2020,74.40972222222223,0.23103672000000003,0.2959080000000001,NaN,NaN
2020,74.41666666666667,0.23118050000000012,0.2959080000000001,NaN,NaN
2020,74.42361111111111,0.23118050000000012,0.29574722000000003,NaN,NaN
2020,74.43055555555556,0.23118050000000012,0.2949439200000001,NaN,NaN
2020,74.4375,0.23132432000000008,0.2949439200000001,NaN,NaN
2020,74.44444444444444,0.23132432000000008,0.29478338,NaN,NaN
2020,74.45138888888889,0.23146818000000008,0.29478338,NaN,NaN
2020,74.45833333333333,0.2316120800000001,0.2946228800000001,NaN,NaN
2020,74.46527777777777,0.23175602000000017,0.2946228800000001,NaN,NaN
2020,74.47222222222223,0.2319000000000001,0.29446242000000006,NaN,NaN
2020,74.47916666666667,0.23204402000000013,0.29446242000000006,NaN,NaN
2020,74.48611111111111,0.2323321800000001,0.29446242000000006,NaN,NaN
2020,74.49305555555556,0.23247632000000024,0.29446242000000006,NaN,NaN
2020,74.5,0.23276472000000004,0.2943019999999999,NaN,NaN
2020,74.50694444444444,0.23290898000000004,0.2943019999999999,NaN,NaN
2020,74.51388888888889,0.23334200000000005,0.2943019999999999,NaN,NaN
2020,74.52083333333333,0.2336308800000001,0.2943019999999999,NaN,NaN
2020,74.52777777777777,0.23406450000000018,0.2943019999999999,NaN,NaN
2020,74.53472222222223,0.23449848000000012,0.29446242000000006,NaN,NaN
2020,74.54166666666667,0.23478800000000005,0.29446242000000006,NaN,NaN
2020,74.54861111111111,0.23507768000000012,0.29446242000000006,NaN,NaN
2020,74.55555555555556,0.23551250000000007,0.29446242000000006,NaN,NaN
2020,74.5625,0.2359476800000001,0.29478338,NaN,NaN
2020,74.56944444444444,0.236238,0.29478338,NaN,NaN
2020,74.57638888888889,0.23667378000000006,0.29478338,NaN,NaN
2020,74.58333333333333,0.23696450000000002,0.29478338,NaN,NaN
2020,74.59027777777777,0.23710991999999997,0.2949439200000001,NaN,NaN
2020,74.59722222222223,0.23740088000000004,0.29510450000000005,NaN,NaN
2020,74.60416666666667,0.23769200000000001,0.29510450000000005,NaN,NaN
2020,74.61111111111111,0.23798328000000019,0.29510450000000005,NaN,NaN
2020,74.61805555555556,0.2382747200000001,0.29510450000000005,NaN,NaN
2020,74.625,0.2384205000000001,0.29542578000000014,NaN,NaN
2020,74.63194444444444,0.23871218,0.29542578000000014,NaN,NaN
2020,74.63888888888889,0.23900402000000004,0.29558648000000026,NaN,NaN
2020,74.64583333333333,0.23944208000000006,0.29558648000000026,NaN,NaN
2020,74.65277777777777,0.23958818000000015,0.29574722000000003,NaN,NaN
2020,74.65972222222223,0.24002672000000003,0.2959080000000001,NaN,NaN
2020,74.66666666666667,0.2401729800000001,0.2959080000000001,NaN,NaN
2020,74.67361111111111,0.24031928000000014,0.29606882000000007,NaN,NaN
2020,74.68055555555556,0.24075842000000003,0.29606882000000007,NaN,NaN
2020,74.6875,0.2409048800000001,0.2962296800000001,NaN,NaN
2020,74.69444444444444,0.24090488000000015,0.2963905800000001,NaN,NaN
2020,74.70138888888889,0.2410513800000001,0.2963905800000001,NaN,NaN
2020,74.70833333333333,0.24090488000000015,0.2965515200000001,NaN,NaN
2020,74.71527777777777,0.24090488000000015,0.2965515200000001,NaN,NaN
2020,74.72222222222223,0.24090488000000015,0.2965515200000001,NaN,NaN
2020,74.72916666666667,0.24075842000000003,0.2963905800000001,NaN,NaN
2020,74.73611111111111,0.24046562000000005,0.2963905800000001,NaN,NaN
2020,74.74305555555556,0.24031928000000014,0.2963905800000001,NaN,NaN
2020,74.75,0.24031928000000014,0.2963905800000001,NaN,NaN
2020,74.75694444444444,0.24031928000000014,0.2963905800000001,NaN,NaN
2020,74.76388888888889,0.24002672000000003,0.2963905800000001,NaN,NaN
2020,74.77083333333333,0.2398805,0.2962296800000001,NaN,NaN
2020,74.77777777777777,0.23973432000000017,0.2962296800000001,NaN,NaN
2020,74.78472222222223,0.23944208000000006,0.2962296800000001,NaN,NaN
2020,74.79166666666667,0.23915000000000003,0.2962296800000001,NaN,NaN
2020,74.79861111111111,0.23900401999999993,0.2959080000000001,NaN,NaN
2020,74.80555555555556,0.23871218,0.2959080000000001,NaN,NaN
2020,74.8125,0.23856632000000005,0.2959080000000001,NaN,NaN
2020,74.81944444444444,0.23856632000000005,0.29574722000000003,NaN,NaN
2020,74.82638888888889,0.2382747200000001,0.29558648000000015,NaN,NaN
2020,74.83333333333333,0.23798328000000019,0.29558648000000015,NaN,NaN
2020,74.84027777777777,0.23798328000000019,0.29542578000000014,NaN,NaN
2020,74.84722222222223,0.2375464200000002,0.29542578000000014,NaN,NaN
2020,74.85416666666667,0.2375464200000002,0.29526512,NaN,NaN
2020,74.86111111111111,0.23740088000000004,0.29526512,NaN,NaN
2020,74.86805555555556,0.23725538000000002,0.29510450000000005,NaN,NaN
2020,74.875,0.23710991999999997,0.2949439200000001,NaN,NaN
2020,74.88194444444444,0.23696450000000002,0.2949439200000001,NaN,NaN
2020,74.88888888888889,0.23667378000000006,0.29478338,NaN,NaN
2020,74.89583333333333,0.23652848000000015,0.2946228800000001,NaN,NaN
2020,74.90277777777777,0.23638322000000012,0.29446242000000006,NaN,NaN
2020,74.90972222222223,0.2360928200000001,0.29446242000000006,NaN,NaN
2020,74.91666666666667,0.2359476800000001,0.29414162000000016,NaN,NaN
2020,74.92361111111111,0.23565752000000018,0.29414162000000016,NaN,NaN
2020,74.93055555555556,0.23536752,0.29414162000000016,NaN,NaN
2020,74.9375,0.23522258000000018,0.29398128000000007,NaN,NaN
2020,74.94444444444444,0.23507768000000012,0.29398128000000007,NaN,NaN
2020,74.95138888888889,0.23478800000000005,0.29366072000000004,NaN,NaN
2020,74.95833333333333,0.23449848000000012,0.29366072000000004,NaN,NaN
2020,74.96527777777777,0.23406450000000018,0.29366072000000004,NaN,NaN
2020,74.97222222222223,0.23363088000000004,0.2935005,NaN,NaN
2020,74.97916666666667,0.2333420000000001,0.29334032000000004,NaN,NaN
2020,74.98611111111111,0.23290898000000004,0.29318018000000007,NaN,NaN
2020,74.99305555555556,0.23262050000000012,0.29318018000000007,NaN,NaN
2020,75,0.23204402000000013,0.29302008000000007,NaN,NaN
2020,75.00694444444444,0.23146818000000008,0.29286002000000005,NaN,NaN
2020,75.01388888888889,0.23118050000000012,0.29286002000000005,NaN,NaN
2020,75.02083333333333,0.2307492800000001,0.29286002000000005,NaN,NaN
2020,75.02777777777777,0.23017487999999997,0.29254002000000007,NaN,NaN
2020,75.03472222222223,0.22974450000000002,0.2923800800000001,NaN,NaN
2020,75.04166666666667,0.22945778000000006,0.2923800800000001,NaN,NaN
2020,75.04861111111111,0.229028,0.2920603199999999,NaN,NaN
2020,75.05555555555556,0.22874168000000006,0.2920603199999999,NaN,NaN
2020,75.0625,0.22831250000000003,0.29190050000000006,NaN,NaN
2020,75.06944444444444,0.22788367999999998,0.29190050000000006,NaN,NaN
2020,75.07638888888889,0.22745522,0.29158098000000005,NaN,NaN
2020,75.08333333333333,0.2268845000000001,0.29158098000000005,NaN,NaN
2020,75.09027777777777,0.22645687999999997,0.29142128000000006,NaN,NaN
2020,75.09722222222223,0.2260296200000001,0.29126161999999994,NaN,NaN
2020,75.10416666666667,0.22546050000000006,0.29110200000000014,NaN,NaN
2020,75.11111111111111,0.22503408000000003,0.2909424200000001,NaN,NaN
2020,75.11805555555556,0.22460802000000007,0.2909424200000001,NaN,NaN
2020,75.125,0.2240405000000001,0.29078288000000013,NaN,NaN
2020,75.13194444444444,0.22361528000000008,0.29078288000000013,NaN,NaN
2020,75.13888888888889,0.22319042000000006,0.29046392000000004,NaN,NaN
2020,75.14583333333333,0.2226245,0.29046392000000004,NaN,NaN
2020,75.15277777777777,0.22205922000000017,0.2903045,NaN,NaN
2020,75.15972222222223,0.22135352000000008,0.2901451200000002,NaN,NaN
2020,75.16666666666667,0.2207896800000001,0.28966722000000006,NaN,NaN
2020,75.17361111111111,0.2202264800000001,0.28934882,NaN,NaN
2020,75.18055555555556,0.21952338,0.28934882,NaN,NaN
2020,75.1875,0.21896162000000013,0.2890305800000001,NaN,NaN
2020,75.19444444444444,0.21826032000000006,0.2890305800000001,NaN,NaN
2020,75.20138888888889,0.21756002000000008,0.2888715200000001,NaN,NaN
2020,75.20833333333333,0.21686072000000012,0.28855352000000006,NaN,NaN
2020,75.21527777777777,0.21616242000000008,0.28855352000000006,NaN,NaN
2020,75.22222222222223,0.21532578000000008,0.2883945800000001,NaN,NaN
2020,75.22916666666667,0.2146296800000001,0.28823568000000005,NaN,NaN
2020,75.23611111111111,0.21379568000000004,0.28823568000000005,NaN,NaN
2020,75.24305555555556,0.21310178000000013,0.28807682000000007,NaN,NaN
2020,75.25,0.21240888000000013,0.28791800000000006,NaN,NaN
2020,75.25694444444444,0.21157872000000005,0.28775922000000004,NaN,NaN
2020,75.26388888888889,0.21075000000000005,0.28775922000000004,NaN,NaN
2020,75.27083333333333,0.21019831999999988,0.2876004800000001,NaN,NaN
2020,75.27777777777777,0.20950962,0.28744178000000015,NaN,NaN
2020,75.28472222222223,0.20868450000000005,0.28744178000000015,NaN,NaN
2020,75.29166666666667,0.20799800000000007,0.28728312000000006,NaN,NaN
2020,75.29861111111111,0.20731250000000007,0.28712450000000006,NaN,NaN
2020,75.30555555555556,0.2069016800000001,0.28712450000000006,NaN,NaN
2020,75.3125,0.20621778000000002,0.28696592000000015,NaN,NaN
2020,75.31944444444444,0.2055348800000001,0.28696592000000015,NaN,NaN
2020,75.32638888888889,0.20471672000000019,0.28680738,NaN,NaN
2020,75.33333333333333,0.20376401999999993,0.28664887999999994,NaN,NaN
2020,75.34027777777777,0.20294898000000006,0.28664887999999994,NaN,NaN
2020,75.34722222222223,0.20159378,0.2864904200000001,NaN,NaN
2020,75.35416666666667,0.20010768000000007,0.2863320000000001,NaN,NaN
2020,75.36111111111111,0.19929912000000005,0.2863320000000001,NaN,NaN
2020,75.36805555555556,0.19889538000000007,0.2861736200000002,NaN,NaN
2020,75.375,0.1982232800000001,0.2861736200000002,NaN,NaN
2020,75.38194444444444,0.19768632000000003,0.2861736200000002,NaN,NaN
2020,75.38888888888889,0.19755218000000008,0.2858569800000001,NaN,NaN
2020,75.39583333333333,0.1971500000000001,0.2858569800000001,NaN,NaN
2020,75.40277777777777,0.19688208000000018,0.2858569800000001,NaN,NaN
2020,75.40972222222223,0.1967481800000001,0.28569872000000013,NaN,NaN
2020,75.41666666666667,0.19661432000000006,0.28569872000000013,NaN,NaN
2020,75.42361111111111,0.1964805000000001,0.28569872000000013,NaN,NaN
2020,75.43055555555556,0.19661432,0.28554050000000003,NaN,NaN
2020,75.4375,0.1964805000000001,0.28538232,NaN,NaN
2020,75.44444444444444,0.1964805000000001,0.28538232,NaN,NaN
2020,75.45138888888889,0.19634671999999997,0.28538232,NaN,NaN
2020,75.45833333333333,0.1964805000000001,0.2852241800000001,NaN,NaN
2020,75.46527777777777,0.1964805000000001,0.2852241800000001,NaN,NaN
2020,75.47222222222223,0.19661432,0.2852241800000001,NaN,NaN
2020,75.47916666666667,0.19688208000000018,0.28506608000000005,NaN,NaN
2020,75.48611111111111,0.1971500000000001,0.28506608000000005,NaN,NaN
2020,75.49305555555556,0.19755218000000008,0.28506608000000005,NaN,NaN
2020,75.5,0.1982232800000001,0.28506608000000005,NaN,NaN
2020,75.50694444444444,0.19902991999999997,0.28506608000000005,NaN,NaN
2020,75.51388888888889,0.19997282000000005,0.2849080200000002,NaN,NaN
2020,75.52083333333333,0.20118799999999998,0.2849080200000002,NaN,NaN
2020,75.52777777777777,0.20471672000000019,0.28506608000000005,NaN,NaN
2020,75.53472222222223,0.20840978000000004,0.28506608000000005,NaN,NaN
2020,75.54166666666667,0.21075000000000005,0.28506608000000005,NaN,NaN
2020,75.54861111111111,0.21407352000000002,0.28506608000000005,NaN,NaN
2020,75.55555555555556,0.2177,0.28506608000000005,NaN,NaN
2020,75.5625,0.22064882000000008,0.2852241800000001,NaN,NaN
2020,75.56944444444444,0.22333200000000009,0.2852241800000001,NaN,NaN
2020,75.57638888888889,0.22588728000000002,0.28538232,NaN,NaN
2020,75.58333333333333,0.2280265800000001,0.28538232,NaN,NaN
2020,75.59027777777777,0.22974450000000007,0.28554050000000003,NaN,NaN
2020,75.59722222222223,0.23132432000000008,0.28554050000000003,NaN,NaN
2020,75.60416666666667,0.23218808000000007,0.28569872000000013,NaN,NaN
2020,75.61111111111111,0.23290898000000004,0.2858569800000001,NaN,NaN
2020,75.61805555555556,0.23348642000000008,0.2860152799999999,NaN,NaN
2020,75.625,0.2336308800000001,0.2860152799999999,NaN,NaN
2020,75.63194444444444,0.23391992000000011,0.2861736200000002,NaN,NaN
2020,75.63888888888889,0.23377537999999998,0.2861736200000002,NaN,NaN
2020,75.64583333333333,0.23363088000000004,0.2861736200000002,NaN,NaN
2020,75.65277777777777,0.23348642000000008,0.2864904200000001,NaN,NaN
2020,75.65972222222223,0.23319762000000005,0.2864904200000001,NaN,NaN
2020,75.66666666666667,0.23305328000000003,0.2864904200000001,NaN,NaN
2020,75.67361111111111,0.23276472000000004,0.2864904200000001,NaN,NaN
2020,75.68055555555556,0.2323321800000001,0.2864904200000001,NaN,NaN
2020,75.6875,0.23204401999999996,0.28664887999999994,NaN,NaN
2020,75.69444444444444,0.23175602,0.28680738,NaN,NaN
2020,75.70138888888889,0.23146818000000008,0.28680738,NaN,NaN
2020,75.70833333333333,0.23118050000000012,0.28680738,NaN,NaN
2020,75.71527777777777,0.23103672000000003,0.28680738,NaN,NaN
2020,75.72222222222223,0.2307492800000001,0.28664888000000016,NaN,NaN
2020,75.72916666666667,0.23031842000000008,0.28680738,NaN,NaN
2020,75.73611111111111,0.23017488000000014,0.28664888000000016,NaN,NaN
2020,75.74305555555556,0.22988792000000002,0.28664888000000016,NaN,NaN
2020,75.75,0.22974450000000007,0.28664888000000016,NaN,NaN
2020,75.75694444444444,0.2293144800000001,0.28664888000000016,NaN,NaN
2020,75.76388888888889,0.22917122000000012,0.28664888000000016,NaN,NaN
2020,75.77083333333333,0.2288848200000001,0.28664888000000016,NaN,NaN
2020,75.77777777777777,0.22845552000000013,0.2864904200000001,NaN,NaN
2020,75.78472222222223,0.2280265800000001,0.2864904200000001,NaN,NaN
2020,75.79166666666667,0.22774082000000007,0.2864904200000001,NaN,NaN
2020,75.79861111111111,0.22731247999999998,0.2864904200000001,NaN,NaN
2020,75.80555555555556,0.22645688000000014,0.2863320000000001,NaN,NaN
2020,75.8125,0.22588728000000002,0.2863320000000001,NaN,NaN
2020,75.81944444444444,0.22546050000000006,0.2863320000000001,NaN,NaN
2020,75.82638888888889,0.22517618000000006,0.2863320000000001,NaN,NaN
2020,75.83333333333333,0.22475000000000012,0.2863320000000001,NaN,NaN
2020,75.84027777777777,0.22432417999999998,0.2861736200000002,NaN,NaN
2020,75.84722222222223,0.22389872000000005,0.2861736200000002,NaN,NaN
2020,75.85416666666667,0.22361528000000008,0.2861736200000002,NaN,NaN
2020,75.86111111111111,0.22319042000000006,0.2861736200000002,NaN,NaN
2020,75.86805555555556,0.22276592000000012,0.2860152799999999,NaN,NaN
2020,75.875,0.2224831200000001,0.2858569800000001,NaN,NaN
2020,75.88194444444444,0.2222004800000001,0.2858569800000001,NaN,NaN
2020,75.88888888888889,0.2217768200000001,0.2858569800000001,NaN,NaN
2020,75.89583333333333,0.22149458,0.2858569800000001,NaN,NaN
2020,75.90277777777777,0.22121250000000003,0.28569872000000013,NaN,NaN
